
# Surface 0 of 1 surfaces

# Curve title: "filename using 1:2:8"

# Contour 0, label:      3.3
-147.437  97.96  2 
-148.916  98.593  2 
-149.246  98.8169  2 
-151.055  100.352  2 
-151.101  100.402  2 
-151.95  102.211  2 
-152.155  104.02  2 
-151.975  105.829  2 
-151.526  107.638  2 
-151.055  108.923  2 
-150.862  109.447  2 
-149.999  111.256  2 
-149.246  112.607  2 
-148.981  113.065  2 
-147.811  114.874  2 
-147.437  115.423  2 
-146.543  116.683  2 
-145.628  117.976  2 
-145.256  118.492  2 
-144.052  120.302  2 
-143.819  120.706  2 
-143.059  122.111  2 
-142.28  123.92  2 
-142.01  124.65  2 
-141.647  125.729  2 
-141.086  127.538  2 
-140.558  129.347  2 
-140.201  130.596  2 
-140.051  131.156  2 
-139.561  132.965  2 
-139.078  134.774  2 
-138.608  136.583  2 
-138.392  137.441  2 
-138.167  138.392  2 
-137.774  140.201  2 
-137.426  142.01  2 
-137.094  143.819  2 
-136.758  145.628  2 
-136.583  146.522  2 
-136.408  147.437  2 
-136.038  149.246  2 
-135.64  151.055  2 
-135.214  152.864  2 
-134.774  154.6  2 
-134.755  154.673  2 
-134.261  156.482  2 
-133.732  158.291  2 
-133.171  160.101  2 
-132.965  160.726  2 
-132.579  161.91  2 
-131.966  163.719  2 
-131.341  165.528  2 
-131.156  166.056  2 
-130.707  167.337  2 
-130.076  169.146  2 
-129.458  170.955  2 
-129.347  171.289  2 
-128.849  172.764  2 
-128.263  174.573  2 

 17.1859  136.02  2 
 15.3769  135.742  2 
 13.5678  135.396  2 
 11.7588  134.982  2 
 10.9793  134.774  2 
 9.94975  134.494  2 
 8.1407  133.934  2 
 6.33166  133.298  2 
 5.47955  132.965  2 
 4.52261  132.585  2 
 2.71357  131.796  2 
 1.36961  131.156  2 
 0.904523  130.931  2 
-0.904523  129.992  2 
-2.06518  129.347  2 
-2.71357  128.981  2 
-4.52261  127.904  2 
-5.10919  127.538  2 
-6.33166  126.763  2 
-7.90649  125.729  2 
-8.1407  125.572  2 
-9.94975  124.335  2 
-10.5457  123.92  2 
-11.7588  123.062  2 
-13.093  122.111  2 
-13.5678  121.766  2 
-15.3769  120.45  2 
-15.5795  120.302  2 
-17.1859  119.107  2 
-18.0061  118.492  2 
-18.995  117.738  2 
-20.3635  116.683  2 
-20.804  116.341  2 
-22.6131  114.937  2 
-22.6937  114.874  2 
-24.4221  113.543  2 
-25.0516  113.065  2 
-26.2312  112.176  2 
-27.478  111.256  2 
-28.0402  110.845  2 
-29.8492  109.553  2 
-30.0004  109.447  2 
-31.6583  108.299  2 
-32.6368  107.638  2 
-33.4673  107.083  2 
-35.2764  105.899  2 
-35.3842  105.829  2 
-37.0854  104.742  2 
-38.2341  104.02  2 
-38.8945  103.608  2 
-40.7035  102.495  2 
-41.1712  102.211  2 
-42.5126  101.402  2 
-44.1888  100.402  2 
-44.3216  100.323  2 
-46.1307  99.2521  2 
-47.2505  98.593  2 
-47.9397  98.1865  2 
-49.7487  97.1319  2 
-50.3575  96.7839  2 
-51.5578  96.095  2 
-53.3668  95.0959  2 
-53.5984  94.9749  2 
-55.1759  94.1402  2 
-56.9849  93.2561  2 
-57.1886  93.1658  2 
-58.794  92.4213  2 
-60.603  91.6493  2 
-61.3445  91.3568  2 
-62.4121  90.897  2 
-64.2211  90.1488  2 
-65.6835  89.5477  2 
-66.0302  89.3862  2 
-67.8392  88.5585  2 
-69.5624  87.7387  2 
-69.6482  87.6914  2 
-71.4573  86.7197  2 
-72.9012  85.9296  2 
-73.2663  85.7029  2 
-75.0754  84.6414  2 
-76.0361  84.1206  2 
-76.8844  83.6343  2 
-78.6935  82.7866  2 
-80.2932  82.3116  2 
-80.5025  82.2537  2 
-82.3116  82.1054  2 
-84.1206  82.1623  2 
-85.9296  82.2972  2 
-86.1  82.3116  2 
-87.7387  82.4457  2 
-89.5477  82.5639  2 
-91.3568  82.6296  2 
-93.1658  82.6281  2 
-94.9749  82.5455  2 
-96.7839  82.3637  2 
-97.0748  82.3116  2 
-98.593  82.034  2 
-100.402  81.4942  2 
-102.211  80.6688  2 

 143.487  180  2 
 142.01  178.246  2 
 141.964  178.191  2 
 140.392  176.382  2 
 140.201  176.169  2 
 138.781  174.573  2 
 138.392  174.145  2 
 137.14  172.764  2 
 136.583  172.158  2 
 135.474  170.955  2 
 134.774  170.203  2 
 133.784  169.146  2 
 132.965  168.276  2 
 132.071  167.337  2 
 131.156  166.376  2 
 130.335  165.528  2 
 129.347  164.502  2 
 128.576  163.719  2 
 127.538  162.655  2 
 126.793  161.91  2 
 125.729  160.833  2 
 124.985  160.101  2 
 123.92  159.035  2 
 123.155  158.291  2 
 122.111  157.259  2 
 121.304  156.482  2 
 120.302  155.505  2 
 119.422  154.673  2 
 118.492  153.787  2 
 117.489  152.864  2 
 116.683  152.12  2 
 115.481  151.055  2 
 114.874  150.519  2 
 113.368  149.246  2 
 113.065  148.993  2 
 111.256  147.544  2 
 111.117  147.437  2 
 109.447  146.175  2 
 108.693  145.628  2 
 107.638  144.876  2 
 106.095  143.819  2 
 105.829  143.64  2 
 104.02  142.469  2 
 103.281  142.01  2 
 102.211  141.357  2 
 100.402  140.304  2 
 100.214  140.201  2 
 98.593  139.332  2 
 96.7839  138.417  2 
 96.7312  138.392  2 
 94.9749  137.566  2 
 93.1658  136.765  2 
 92.7276  136.583  2 
 91.3568  136.021  2 
 89.5477  135.332  2 
 87.9481  134.774  2 
 87.7387  134.701  2 
 85.9296  134.135  2 
 84.1206  133.634  2 
 82.3116  133.202  2 
 81.1242  132.965  2 
 80.5025  132.841  2 
 78.6935  132.55  2 
 76.8844  132.326  2 
 75.0754  132.166  2 
 73.2663  132.064  2 
 71.4573  132.015  2 
 69.6482  132.015  2 
 67.8392  132.058  2 
 66.0302  132.141  2 
 64.2211  132.258  2 
 62.4121  132.406  2 
 60.603  132.583  2 
 58.794  132.785  2 
 57.3371  132.965  2 
 56.9849  133.009  2 
 55.1759  133.251  2 
 53.3668  133.506  2 
 51.5578  133.769  2 
 49.7487  134.036  2 
 47.9397  134.301  2 
 46.1307  134.562  2 
 44.6233  134.774  2 
 44.3216  134.817  2 
 42.5126  135.063  2 
 40.7035  135.299  2 
 38.8945  135.524  2 
 37.0854  135.737  2 
 35.2764  135.934  2 
 33.4673  136.11  2 
 31.6583  136.261  2 
 29.8492  136.382  2 
 28.0402  136.468  2 
 26.2312  136.517  2 
 24.4221  136.522  2 
 22.6131  136.48  2 
 20.804  136.386  2 
 18.995  136.233  2 
 17.1859  136.02  2 

-35.2764 -131.045  2 
-36.0951 -131.156  2 
-37.0854 -131.287  2 
-38.8945 -131.458  2 
-40.7035 -131.561  2 
-42.5126 -131.599  2 
-44.3216 -131.583  2 
-46.1307 -131.521  2 
-47.9397 -131.425  2 
-49.7487 -131.306  2 
-51.5578 -131.176  2 
-51.8426 -131.156  2 
-53.3668 -131.046  2 
-55.1759 -130.925  2 
-56.9849 -130.825  2 
-58.794 -130.755  2 
-60.603 -130.722  2 
-62.4121 -130.733  2 
-64.2211 -130.79  2 
-66.0302 -130.896  2 
-67.8392 -131.052  2 
-68.7562 -131.156  2 
-69.6482 -131.257  2 
-71.4573 -131.513  2 
-73.2663 -131.82  2 
-75.0754 -132.181  2 
-76.8844 -132.595  2 
-78.3071 -132.965  2 
-78.6935 -133.066  2 
-80.5025 -133.596  2 
-82.3116 -134.186  2 
-83.9383 -134.774  2 
-84.1206 -134.84  2 
-85.9296 -135.562  2 
-87.7387 -136.352  2 
-88.2256 -136.583  2 
-89.5477 -137.215  2 
-91.3568 -138.152  2 
-91.7893 -138.392  2 
-93.1658 -139.164  2 
-94.8955 -140.201  2 
-94.9749 -140.249  2 
-96.7839 -141.409  2 
-97.6733 -142.01  2 
-98.593 -142.638  2 
-100.247 -143.819  2 
-100.402 -143.932  2 
-102.211 -145.299  2 
-102.629 -145.628  2 
-104.02 -146.743  2 
-104.852 -147.437  2 
-105.829 -148.269  2 
-106.933 -149.246  2 
-107.638 -149.884  2 
-108.885 -151.055  2 
-109.447 -151.596  2 
-110.719 -152.864  2 
-111.256 -153.415  2 
-112.443 -154.673  2 
-113.065 -155.353  2 
-114.065 -156.482  2 
-114.874 -157.428  2 
-115.589 -158.291  2 
-116.683 -159.672  2 
-117.011 -160.101  2 
-118.315 -161.91  2 
-118.492 -162.171  2 
-119.495 -163.719  2 
-120.302 -165.038  2 
-120.589 -165.528  2 
-121.59 -167.337  2 
-122.111 -168.336  2 
-122.517 -169.146  2 
-123.363 -170.955  2 
-123.92 -172.244  2 
-124.136 -172.764  2 
-124.822 -174.573  2 
-125.434 -176.382  2 
-125.729 -177.387  2 
-125.958 -178.191  2 
-126.395 -180  2 

 4.52261 -45.9642  2 
 4.67214 -46.1307  2 
 6.22982 -47.9397  2 
 6.33166 -48.0617  2 
 7.82473 -49.7487  2 
 8.1407 -50.1079  2 
 9.49917 -51.5578  2 
 9.94975 -52.0313  2 
 11.2909 -53.3668  2 
 11.7588 -53.8201  2 
 13.2103 -55.1759  2 
 13.5678 -55.5006  2 
 15.2316 -56.9849  2 
 15.3769 -57.1121  2 
 17.1859 -58.6904  2 
 17.3048 -58.794  2 
 18.995 -60.2659  2 
 19.3829 -60.603  2 
 20.804 -61.8594  2 
 21.426 -62.4121  2 
 22.6131 -63.5206  2 
 23.3505 -64.2211  2 
 24.4221 -65.3275  2 
 25.0858 -66.0302  2 
 26.2312 -67.402  2 
 26.5851 -67.8392  2 
 27.8215 -69.6482  2 
 28.0402 -70.0484  2 
 28.7856 -71.4573  2 
 29.477 -73.2663  2 
 29.8492 -74.8736  2 
 29.8951 -75.0754  2 
 30.0411 -76.8844  2 
 29.9131 -78.6935  2 
 29.8492 -78.9796  2 
 29.5221 -80.5025  2 
 28.8812 -82.3116  2 
 28.0402 -84.0549  2 
 28.0093 -84.1206  2 
 26.9388 -85.9296  2 
 26.2312 -86.9498  2 
 25.6884 -87.7387  2 
 24.4221 -89.3711  2 
 24.2845 -89.5477  2 
 22.7401 -91.3568  2 
 22.6131 -91.4956  2 
 21.0609 -93.1658  2 
 20.804 -93.4274  2 
 19.2425 -94.9749  2 
 18.995 -95.2085  2 
 17.2587 -96.7839  2 
 17.1859 -96.8468  2 
 15.3769 -98.3489  2 
 15.0734 -98.593  2 
 13.5678 -99.7617  2 
 12.7273 -100.402  2 
 11.7588 -101.128  2 
 10.3044 -102.211  2 
 9.94975 -102.476  2 
 8.1407 -103.829  2 
 7.88814 -104.02  2 
 6.33166 -105.22  2 
 5.56021 -105.829  2 
 4.52261 -106.67  2 
 3.36481 -107.638  2 
 2.71357 -108.195  2 
 1.28747 -109.447  2 
 0.904523 -109.789  2 
-0.712821 -111.256  2 
-0.904523 -111.432  2 
-2.67945 -113.065  2 
-2.71357 -113.097  2 
-4.52261 -114.756  2 
-4.65321 -114.874  2 
-6.33166 -116.382  2 
-6.67297 -116.683  2 
-8.1407 -117.953  2 
-8.77915 -118.492  2 
-9.94975 -119.453  2 
-11.0191 -120.302  2 
-11.7588 -120.868  2 
-13.453 -122.111  2 
-13.5678 -122.191  2 
-15.3769 -123.409  2 
-16.183 -123.92  2 
-17.1859 -124.527  2 
-18.995 -125.549  2 
-19.3354 -125.729  2 
-20.804 -126.472  2 
-22.6131 -127.312  2 
-23.1381 -127.538  2 
-24.4221 -128.068  2 
-26.2312 -128.747  2 
-28.0175 -129.347  2 
-28.0402 -129.354  2 
-29.8492 -129.884  2 
-31.6583 -130.343  2 
-33.4673 -130.73  2 
-35.2764 -131.045  2 

-37.0854  48.9672  2 
-38.8945  49.2938  2 
-40.7035  49.5463  2 
-42.5126  49.7239  2 
-43.0132  49.7487  2 
-44.3216  49.8179  2 
-46.1307  49.8124  2 
-47.0025  49.7487  2 
-47.9397  49.6675  2 
-49.7487  49.3001  2 
-51.5578  48.5585  2 
-52.4466  47.9397  2 
-53.3668  47.0513  2 
-54.0189  46.1307  2 
-54.8902  44.3216  2 
-55.1759  43.4277  2 
-55.4167  42.5126  2 
-55.7268  40.7035  2 
-55.8867  38.8945  2 
-55.9247  37.0854  2 
-55.8625  35.2764  2 
-55.7153  33.4673  2 
-55.4938  31.6583  2 
-55.2064  29.8492  2 
-55.1759  29.6916  2 
-54.8544  28.0402  2 
-54.4519  26.2312  2 
-54.0079  24.4221  2 
-53.5304  22.6131  2 
-53.3668  22.0293  2 
-53.0177  20.804  2 
-52.4744  18.995  2 
-51.8994  17.1859  2 
-51.5578  16.1816  2 
-51.2775  15.3769  2 
-50.5953  13.5678  2 
-49.8442  11.7588  2 
-49.7487  11.5503  2 
-48.9992  9.94975  2 
-48.0524  8.1407  2 
-47.9397  7.94571  2 
-46.9915  6.33166  2 
-46.1307  4.99867  2 
-45.8207  4.52261  2 
-44.5577  2.71357  2 
-44.3216  2.38945  2 
-43.2422  0.904523  2 
-42.5126 -0.0994458  2 
-41.9384 -0.904523  2 
-40.706 -2.71357  2 
-40.7035 -2.71729  2 
-39.5198 -4.52261  2 
-38.8945 -5.47183  2 
-38.3193 -6.33166  2 
-37.0854 -8.12326  2 
-37.0729 -8.1407  2 
-35.7066 -9.94975  2 
-35.2764 -10.4846  2 
-34.1662 -11.7588  2 
-33.4673 -12.4934  2 
-32.358 -13.5678  2 
-31.6583 -14.1835  2 
-30.2189 -15.3769  2 
-29.8492 -15.6594  2 
-28.0402 -17.0136  2 
-27.8089 -17.1859  2 
-26.2312 -18.3228  2 
-25.3181 -18.995  2 
-24.4221 -19.6614  2 
-22.9625 -20.804  2 
-22.6131 -21.0952  2 
-20.9511 -22.6131  2 
-20.804 -22.7578  2 
-19.2393 -24.4221  2 
-18.995 -24.6922  2 
-17.6324 -26.2312  2 
-17.1859 -26.7426  2 
-16.0249 -28.0402  2 
-15.3769 -28.7587  2 
-14.3345 -29.8492  2 
-13.5678 -30.6261  2 
-12.4679 -31.6583  2 
-11.7588 -32.2908  2 
-10.3361 -33.4673  2 
-9.94975 -33.7698  2 
-8.1407 -35.1141  2 
-7.91507 -35.2764  2 
-6.33166 -36.3815  2 
-5.30853 -37.0854  2 
-4.52261 -37.6261  2 
-2.71357 -38.8846  2 
-2.69985 -38.8945  2 
-0.904523 -40.2756  2 
-0.400746 -40.7035  2 
 0.904523 -41.9569  2 
 1.44773 -42.5126  2 
 2.71357 -43.901  2 
 3.0985 -44.3216  2 
 4.52261 -45.9642  2 

 71.7601 -18.995  2 
 71.4573 -18.7025  2 
 69.9982 -17.1859  2 
 69.6482 -16.8107  2 
 68.3874 -15.3769  2 
 67.8392 -14.7341  2 
 66.888 -13.5678  2 
 66.0302 -12.4866  2 
 65.4686 -11.7588  2 
 64.2211 -10.1109  2 
 64.0999 -9.94975  2 
 62.7358 -8.1407  2 
 62.4121 -7.71575  2 
 61.325 -6.33166  2 
 60.603 -5.44327  2 
 59.793 -4.52261  2 
 58.794 -3.47517  2 
 57.9582 -2.71357  2 
 56.9849 -1.94431  2 
 55.4957 -0.904523  2 
 55.1759 -0.707531  2 
 53.3668  0.367603  2 
 52.4612  0.904523  2 
 51.5578  1.41616  2 
 49.7487  2.48416  2 
 49.3752  2.71357  2 
 47.9397  3.60149  2 
 46.5644  4.52261  2 
 46.1307  4.822  2 
 44.3216  6.1708  2 
 44.12  6.33166  2 
 42.5126  7.65345  2 
 41.9492  8.1407  2 
 40.7035  9.22931  2 
 39.8821  9.94975  2 
 38.8945  10.803  2 
 37.7337  11.7588  2 
 37.0854  12.2685  2 
 35.2764  13.5638  2 
 35.2702  13.5678  2 
 33.4673  14.6595  2 
 32.1748  15.3769  2 
 31.6583  15.6415  2 
 29.8492  16.5387  2 
 28.521  17.1859  2 
 28.0402  17.4107  2 
 26.2312  18.2752  2 
 24.7676  18.995  2 
 24.4221  19.1661  2 
 22.6131  20.1177  2 
 21.4142  20.804  2 
 20.804  21.1789  2 
 18.995  22.4522  2 
 18.7835  22.6131  2 
 17.1859  23.8496  2 
 16.4484  24.4221  2 
 15.3769  25.2523  2 
 14.0676  26.2312  2 
 13.5678  26.5988  2 
 11.7588  27.857  2 
 11.4796  28.0402  2 
 9.94975  29.0138  2 
 8.54253  29.8492  2 
 8.1407  30.0789  2 
 6.33166  31.0666  2 
 5.20057  31.6583  2 
 4.52261  32.0002  2 
 2.71357  32.8949  2 
 1.54209  33.4673  2 
 0.904523  33.7707  2 
-0.904523  34.6389  2 
-2.22278  35.2764  2 
-2.71357  35.513  2 
-4.52261  36.3914  2 
-5.9764  37.0854  2 
-6.33166  37.258  2 
-8.1407  38.1039  2 
-9.93237  38.8945  2 
-9.94975  38.9023  2 
-11.7588  39.6697  2 
-13.5678  40.3836  2 
-14.4361  40.7035  2 
-15.3769  41.0673  2 
-17.1859  41.7395  2 
-18.995  42.4221  2 
-19.2219  42.5126  2 
-20.804  43.1737  2 
-22.6131  43.9584  2 
-23.4533  44.3216  2 
-24.4221  44.7466  2 
-26.2312  45.5131  2 
-27.7637  46.1307  2 
-28.0402  46.2419  2 
-29.8492  46.919  2 
-31.6583  47.5371  2 
-32.9739  47.9397  2 
-33.4673  48.0894  2 
-35.2764  48.5656  2 
-37.0854  48.9672  2 

 180 -59.5987  2 
 179.825 -58.794  2 
 179.458 -56.9849  2 
 179.086 -55.1759  2 
 178.695 -53.3668  2 
 178.279 -51.5578  2 
 178.191 -51.1994  2 
 177.833 -49.7487  2 
 177.355 -47.9397  2 
 176.841 -46.1307  2 
 176.382 -44.6068  2 
 176.295 -44.3216  2 
 175.718 -42.5126  2 
 175.116 -40.7035  2 
 174.573 -39.1387  2 
 174.486 -38.8945  2 
 173.816 -37.0854  2 
 173.108 -35.2764  2 
 172.764 -34.4343  2 
 172.349 -33.4673  2 
 171.542 -31.6583  2 
 170.955 -30.3887  2 
 170.69 -29.8492  2 
 169.787 -28.0402  2 
 169.146 -26.7673  2 
 168.853 -26.2312  2 
 167.869 -24.4221  2 
 167.337 -23.4422  2 
 166.836 -22.6131  2 
 165.735 -20.804  2 
 165.528 -20.4687  2 
 164.471 -18.995  2 
 163.719 -17.9973  2 
 162.963 -17.1859  2 
 161.91 -16.113  2 
 160.932 -15.3769  2 
 160.101 -14.7667  2 
 158.291 -13.8767  2 
 157.201 -13.5678  2 
 156.482 -13.3671  2 
 154.673 -13.1706  2 
 152.864 -13.2234  2 
 151.055 -13.4616  2 
 150.541 -13.5678  2 
 149.246 -13.8303  2 
 147.437 -14.2838  2 
 145.628 -14.7799  2 
 143.819 -15.2799  2 
 143.444 -15.3769  2 
 142.01 -15.7495  2 
 140.201 -16.1469  2 
 138.392 -16.436  2 
 136.583 -16.6203  2 
 134.774 -16.7316  2 
 132.965 -16.7999  2 
 131.156 -16.8491  2 
 129.347 -16.8994  2 
 127.538 -16.9692  2 
 125.729 -17.0761  2 
 124.503 -17.1859  2 
 123.92 -17.2387  2 
 122.111 -17.4787  2 
 120.302 -17.816  2 
 118.492 -18.278  2 
 116.683 -18.8569  2 
 116.307 -18.995  2 
 114.874 -19.5346  2 
 113.065 -20.2714  2 
 111.819 -20.804  2 
 111.256 -21.0473  2 
 109.447 -21.8469  2 
 107.706 -22.6131  2 
 107.638 -22.6432  2 
 105.829 -23.427  2 
 104.02 -24.1712  2 
 103.364 -24.4221  2 
 102.211 -24.8639  2 
 100.402 -25.4873  2 
 98.593 -26.0269  2 
 97.7696 -26.2312  2 
 96.7839 -26.4779  2 
 94.9749 -26.8309  2 
 93.1658 -27.0761  2 
 91.3568 -27.2068  2 
 89.5477 -27.2163  2 
 87.7387 -27.0979  2 
 85.9296 -26.8442  2 
 84.1206 -26.4465  2 
 83.4146 -26.2312  2 
 82.3116 -25.8996  2 
 80.5025 -25.1907  2 
 78.9436 -24.4221  2 
 78.6935 -24.2982  2 
 76.8844 -23.2097  2 
 76.0405 -22.6131  2 
 75.0754 -21.9093  2 
 73.735 -20.804  2 
 73.2663 -20.4043  2 
 71.7601 -18.995  2 

 180 -99.8984  2 
 179.86 -100.402  2 
 179.341 -102.211  2 
 178.798 -104.02  2 
 178.227 -105.829  2 
 178.191 -105.938  2 
 177.626 -107.638  2 
 176.997 -109.447  2 
 176.382 -111.15  2 
 176.344 -111.256  2 
 175.661 -113.065  2 
 174.959 -114.874  2 
 174.573 -115.84  2 
 174.236 -116.683  2 
 173.494 -118.492  2 
 172.764 -120.244  2 
 172.74 -120.302  2 
 171.964 -122.111  2 
 171.181 -123.92  2 
 170.955 -124.435  2 
 170.384 -125.729  2 
 169.588 -127.538  2 
 169.146 -128.556  2 
 168.798 -129.347  2 
 168.022 -131.156  2 
 167.337 -132.824  2 
 167.278 -132.965  2 
 166.551 -134.774  2 
 165.865 -136.583  2 
 165.528 -137.517  2 
 165.204 -138.392  2 
 164.562 -140.201  2 
 163.941 -142.01  2 
 163.719 -142.669  2 
 163.317 -143.819  2 
 162.698 -145.628  2 
 162.092 -147.437  2 
 161.91 -147.987  2 
 161.476 -149.246  2 
 160.854 -151.055  2 
 160.225 -152.864  2 
 160.101 -153.209  2 
 159.55 -154.673  2 
 158.831 -156.482  2 
 158.291 -157.728  2 
 158.033 -158.291  2 
 157.096 -160.101  2 
 156.482 -161.159  2 
 156.039 -161.91  2 
 154.898 -163.719  2 
 154.673 -164.06  2 
 153.704 -165.528  2 
 152.864 -166.772  2 
 152.485 -167.337  2 
 151.252 -169.146  2 
 151.055 -169.432  2 
 150.015 -170.955  2 
 149.246 -172.082  2 
 148.784 -172.764  2 
 147.562 -174.573  2 
 147.437 -174.759  2 
 146.348 -176.382  2 
 145.628 -177.469  2 
 145.148 -178.191  2 
 143.964 -180  2 


# Contour 4, label:      1.5
-141.644  180  1.5 
-142.01  178.532  1.5 
-142.095  178.191  1.5 
-142.627  176.382  1.5 
-143.228  174.573  1.5 
-143.819  172.964  1.5 
-143.894  172.764  1.5 
-144.623  170.955  1.5 
-145.403  169.146  1.5 
-145.628  168.646  1.5 
-146.23  167.337  1.5 
-147.09  165.528  1.5 
-147.437  164.805  1.5 
-147.971  163.719  1.5 
-148.859  161.91  1.5 
-149.246  161.109  1.5 
-149.742  160.101  1.5 
-150.609  158.291  1.5 
-151.055  157.332  1.5 
-151.451  156.482  1.5 
-152.268  154.673  1.5 
-152.864  153.336  1.5 
-153.071  152.864  1.5 
-153.862  151.055  1.5 
-154.673  149.25  1.5 
-154.675  149.246  1.5 
-155.487  147.437  1.5 
-156.346  145.628  1.5 
-156.482  145.349  1.5 
-157.207  143.819  1.5 
-158.102  142.01  1.5 
-158.291  141.623  1.5 
-158.949  140.201  1.5 
-159.718  138.392  1.5 
-160.101  137.444  1.5 
-160.425  136.583  1.5 
-161.13  134.774  1.5 
-161.891  132.965  1.5 
-161.91  132.922  1.5 
-162.673  131.156  1.5 
-163.531  129.347  1.5 
-163.719  128.974  1.5 
-164.431  127.538  1.5 
-165.391  125.729  1.5 
-165.528  125.479  1.5 
-166.378  123.92  1.5 
-167.337  122.226  1.5 
-167.402  122.111  1.5 
-168.434  120.302  1.5 
-169.146  119.069  1.5 
-169.482  118.492  1.5 
-170.53  116.683  1.5 
-170.955  115.944  1.5 
-171.576  114.874  1.5 
-172.611  113.065  1.5 
-172.764  112.792  1.5 
-173.629  111.256  1.5 
-174.573  109.544  1.5 
-174.627  109.447  1.5 
-175.598  107.638  1.5 
-176.382  106.135  1.5 
-176.543  105.829  1.5 
-177.46  104.02  1.5 
-178.191  102.527  1.5 
-178.349  102.211  1.5 
-179.215  100.402  1.5 
-180  98.7353  1.5 

-160.101 -6.7935  1.5 
-160.682 -8.1407  1.5 
-161.345 -9.94975  1.5 
-161.891 -11.7588  1.5 
-161.91 -11.8294  1.5 
-162.345 -13.5678  1.5 
-162.701 -15.3769  1.5 
-162.968 -17.1859  1.5 
-163.157 -18.995  1.5 
-163.273 -20.804  1.5 
-163.327 -22.6131  1.5 
-163.327 -24.4221  1.5 
-163.28 -26.2312  1.5 
-163.195 -28.0402  1.5 
-163.078 -29.8492  1.5 
-162.935 -31.6583  1.5 
-162.772 -33.4673  1.5 
-162.594 -35.2764  1.5 
-162.405 -37.0854  1.5 
-162.211 -38.8945  1.5 
-162.016 -40.7035  1.5 
-161.91 -41.6924  1.5 
-161.824 -42.5126  1.5 
-161.634 -44.3216  1.5 
-161.443 -46.1307  1.5 
-161.251 -47.9397  1.5 
-161.057 -49.7487  1.5 
-160.862 -51.5578  1.5 
-160.666 -53.3668  1.5 
-160.471 -55.1759  1.5 
-160.275 -56.9849  1.5 
-160.101 -58.5685  1.5 
-160.076 -58.794  1.5 
-159.861 -60.603  1.5 
-159.63 -62.4121  1.5 
-159.406 -64.2211  1.5 
-159.202 -66.0302  1.5 
-159.026 -67.8392  1.5 
-158.886 -69.6482  1.5 
-158.787 -71.4573  1.5 
-158.736 -73.2663  1.5 
-158.736 -75.0754  1.5 
-158.792 -76.8844  1.5 
-158.905 -78.6935  1.5 
-159.075 -80.5025  1.5 
-159.301 -82.3116  1.5 
-159.585 -84.1206  1.5 
-159.929 -85.9296  1.5 
-160.101 -86.702  1.5 
-160.326 -87.7387  1.5 
-160.774 -89.5477  1.5 
-161.272 -91.3568  1.5 
-161.814 -93.1658  1.5 
-161.91 -93.4619  1.5 
-162.386 -94.9749  1.5 
-162.985 -96.7839  1.5 
-163.604 -98.593  1.5 
-163.719 -98.9177  1.5 
-164.228 -100.402  1.5 
-164.863 -102.211  1.5 
-165.516 -104.02  1.5 
-165.528 -104.051  1.5 
-166.179 -105.829  1.5 
-166.862 -107.638  1.5 
-167.337 -108.856  1.5 
-167.563 -109.447  1.5 
-168.274 -111.256  1.5 
-169 -113.065  1.5 
-169.146 -113.42  1.5 
-169.734 -114.874  1.5 
-170.48 -116.683  1.5 
-170.955 -117.811  1.5 
-171.239 -118.492  1.5 
-172.016 -120.302  1.5 
-172.764 -121.996  1.5 
-172.815 -122.111  1.5 
-173.641 -123.92  1.5 
-174.485 -125.729  1.5 
-174.573 -125.917  1.5 
-175.349 -127.538  1.5 
-176.206 -129.347  1.5 
-176.382 -129.729  1.5 
-177.064 -131.156  1.5 
-177.897 -132.965  1.5 
-178.191 -133.629  1.5 
-178.724 -134.774  1.5 
-179.535 -136.583  1.5 
-180 -137.646  1.5 

-62.0125 -9.94975  1.5 
-62.4121 -9.57081  1.5 
-63.9148 -8.1407  1.5 
-64.2211 -7.83246  1.5 
-65.6797 -6.33166  1.5 
-66.0302 -5.94138  1.5 
-67.2746 -4.52261  1.5 
-67.8392 -3.81539  1.5 
-68.7088 -2.71357  1.5 
-69.6482 -1.40654  1.5 
-70.0109 -0.904523  1.5 
-71.2233  0.904523  1.5 
-71.4573  1.27676  1.5 
-72.3902  2.71357  1.5 
-73.2663  4.12087  1.5 
-73.5292  4.52261  1.5 
-74.6779  6.33166  1.5 
-75.0754  6.97529  1.5 
-75.8458  8.1407  1.5 
-76.8844  9.75226  1.5 
-77.0216  9.94975  1.5 
-78.2319  11.7588  1.5 
-78.6935  12.4735  1.5 
-79.4547  13.5678  1.5 
-80.5025  15.139  1.5 
-80.6733  15.3769  1.5 
-81.8972  17.1859  1.5 
-82.3116  17.8434  1.5 
-83.0956  18.995  1.5 
-84.1206  20.6206  1.5 
-84.2495  20.804  1.5 
-85.4433  22.6131  1.5 
-85.9296  23.3752  1.5 
-86.7097  24.4221  1.5 
-87.7387  25.7992  1.5 
-88.1323  26.2312  1.5 
-89.5477  27.7377  1.5 
-89.9155  28.0402  1.5 
-91.3568  29.1683  1.5 
-92.5847  29.8492  1.5 
-93.1658  30.1531  1.5 
-94.9749  30.7875  1.5 
-96.7839  31.1425  1.5 
-98.593  31.2758  1.5 
-100.402  31.2283  1.5 
-102.211  31.0297  1.5 
-104.02  30.7017  1.5 
-105.829  30.2622  1.5 
-107.221  29.8492  1.5 
