
# Surface 0 of 1 surfaces

# Curve title: "filename using 2:3:5"

# Contour 0, label:      3.5
 60 -10.8636  2 
 57.596 -9.09091  2 
 56.3636 -8.24419  2 
 52.7273 -6.1966  2 
 51.2094 -5.45455  2 
 49.0909 -4.53417  2 
 45.4545 -2.96188  2 
 42.9973 -1.81818  2 
 41.8182 -1.27253  2 
 38.1818  0.857555  2 
 36.772  1.81818  2 
 34.5455  3.35044  2 
 31.3417  5.45455  2 
 30.9091  5.723  2 
 27.2727  7.90505  2 
 25.3082  9.09091  2 
 23.6364  10.0187  2 
 20  12.2051  2 
 19.2237  12.7273  2 
 16.3636  14.5528  2 
 13.7395  16.3636  2 
 12.7273  17.0757  2 
 9.09091  19.5727  2 
 8.42335  20  2 
 5.45455  21.9577  2 
 2.8056  23.6364  2 
 1.81818  24.2759  2 
-1.81818  26.6793  2 
-2.70135  27.2727  2 
-5.45455  29.0392  2 
-8.50832  30.9091  2 
-9.09091  31.257  2 
-12.7273  33.2199  2 
-15.5732  34.5455  2 
-16.3636  34.9302  2 
-20  36.5225  2 
-23.4165  38.1818  2 
-23.6364  38.3115  2 
-27.2727  40.4933  2 
-29.4113  41.8182  2 
-30.9091  42.8263  2 
-34.5455  45.0286  2 
-35.4257  45.4545  2 
-38.1818  46.7821  2 
-41.8182  48.0389  2 
-45.4545  48.9681  2 
-46.5673  49.0909  2 
-49.0909  49.5056  2 

 180 -137.059  2 
 179.171 -140  2 
 178.381 -143.636  2 
 177.642 -147.273  2 
 176.841 -150.909  2 
 176.364 -152.76  2 
 175.905 -154.545  2 
 174.752 -158.182  2 
 173.295 -161.818  2 
 172.727 -162.99  2 
 171.499 -165.455  2 
 169.346 -169.091  2 
 169.091 -169.48  2 
 166.848 -172.727  2 
 165.455 -174.61  2 
 164.093 -176.364  2 
 161.818 -179.285  2 
 161.26 -180  2 


# Contour 4, label:      1.5
-164.251 -30.9091  1.5 
-165.455 -27.9529  1.5 
-165.762 -27.2727  1.5 
-167.339 -23.6364  1.5 
-168.886 -20  1.5 
-169.091 -19.4442  1.5 
-170.429 -16.3636  1.5 
-171.882 -12.7273  1.5 
-172.727 -10.3058  1.5 
-173.244 -9.09091  1.5 
-174.494 -5.45455  1.5 
-175.486 -1.81818  1.5 
-175.762  1.81818  1.5 
-174.29  5.45455  1.5 
-172.727  6.74605  1.5 
-169.091  8.54539  1.5 
-167.678  9.09091  1.5 
-165.455  9.66891  1.5 
-161.818  10.666  1.5 
-158.182  11.7441  1.5 
-155.144  12.7273  1.5 
-154.545  12.894  1.5 
-150.909  14.0279  1.5 
-147.273  15.1093  1.5 
-143.636  16.0781  1.5 
-142.424  16.3636  1.5 
-140  16.9203  1.5 
-136.364  17.6364  1.5 
-132.727  18.2569  1.5 
-129.091  18.838  1.5 
-125.455  19.4465  1.5 
-122.635  20  1.5 
-121.818  20.1665  1.5 
-118.182  21.1708  1.5 
-114.545  22.4119  1.5 
-111.238  23.6364  1.5 
-110.909  23.7602  1.5 
-107.273  25.146  1.5 
-103.636  26.471  1.5 
-101.155  27.2727  1.5 
-100  27.6616  1.5 
-96.3636  28.6566  1.5 
-92.7273  29.3642  1.5 
-89.0909  29.5938  1.5 
-85.4545  28.9899  1.5 
-82.2059  27.2727  1.5 
-81.8182  27.0573  1.5 
-78.1818  23.6627  1.5 
-78.1612  23.6364  1.5 
-75.1951  20  1.5 
-74.5455  19.2287  1.5 
-72.5317  16.3636  1.5 
-70.9091  14.1089  1.5 
-70.028  12.7273  1.5 
-67.6549  9.09091  1.5 
-67.2727  8.53013  1.5 
-65.3101  5.45455  1.5 
-63.6364  3.01448  1.5 
-62.8151  1.81818  1.5 
-60 -1.59551  1.5 
-59.7955 -1.81818  1.5 
-56.3636 -5.07292  1.5 
-55.9694 -5.45455  1.5 
-52.7273 -8.59957  1.5 
-52.2615 -9.09091  1.5 
-49.0909 -12.6523  1.5 
-49.0288 -12.7273  1.5 
-46.1307 -16.3636  1.5 
-45.4545 -17.1999  1.5 
-43.1342 -20  1.5 
-41.8182 -21.323  1.5 
-39.0157 -23.6364  1.5 
-38.1818 -24.2655  1.5 
-34.5455 -26.8457  1.5 
-33.9867 -27.2727  1.5 
-30.9091 -29.8918  1.5 
-29.8875 -30.9091  1.5 
-27.2727 -34.0183  1.5 
-26.8743 -34.5455  1.5 
-24.43 -38.1818  1.5 
-23.6364 -39.3587  1.5 
-21.8455 -41.8182  1.5 
-20 -44.0204  1.5 
-18.5966 -45.4545  1.5 
-16.3636 -47.9487  1.5 
-15.3716 -49.0909  1.5 
-12.8636 -52.7273  1.5 
-12.7273 -52.9888  1.5 
-11.1288 -56.3636  1.5 
-9.94487 -60  1.5 
-9.09248 -63.6364  1.5 
-9.09091 -63.6468  1.5 
-8.48476 -67.2727  1.5 
-8.23093 -70.9091  1.5 
-8.58572 -74.5455  1.5 

-8.58572 -74.5455  1.5 
-9.09091 -76.0339  1.5 
-9.91358 -78.1818  1.5 
-12.4483 -81.8182  1.5 
-12.7273 -82.1116  1.5 
-15.9896 -85.4545  1.5 
-16.3636 -85.7835  1.5 
-20 -88.9868  1.5 
-20.1194 -89.0909  1.5 
-23.6364 -91.9191  1.5 
-24.6636 -92.7273  1.5 
-27.2727 -94.6716  1.5 
-29.6751 -96.3636  1.5 
-30.9091 -97.1823  1.5 
-34.5455 -99.32  1.5 
-35.9257 -100  1.5 
-38.1818 -100.984  1.5 
-41.8182 -102.092  1.5 
-45.4545 -102.798  1.5 
-49.0909 -103.291  1.5 
-52.1004 -103.636  1.5 
-52.7273 -103.701  1.5 
-56.3636 -104.119  1.5 
-60 -104.646  1.5 
-63.6364 -105.329  1.5 
-67.2727 -106.156  1.5 
-70.9091 -107.1  1.5 
-71.5155 -107.273  1.5 
-74.5455 -108.103  1.5 
-78.1818 -109.158  1.5 
-81.8182 -110.242  1.5 
-84.0129 -110.909  1.5 
-85.4545 -111.344  1.5 
-89.0909 -112.47  1.5 
-92.7273 -113.641  1.5 
-95.3777 -114.545  1.5 
-96.3636 -114.885  1.5 
-100 -116.238  1.5 
-103.636 -117.748  1.5 
-104.628 -118.182  1.5 
-107.273 -119.391  1.5 
-110.909 -121.07  1.5 
-112.578 -121.818  1.5 
-114.545 -122.743  1.5 
-118.182 -124.379  1.5 
-120.687 -125.455  1.5 
-121.818 -125.976  1.5 
-125.455 -127.571  1.5 
-128.776 -129.091  1.5 
-129.091 -129.25  1.5 
-132.727 -131.061  1.5 
-135.704 -132.727  1.5 
-136.364 -133.139  1.5 
-140 -135.472  1.5 
-141.363 -136.364  1.5 
-143.636 -138.007  1.5 
-146.456 -140  1.5 
-147.273 -140.626  1.5 
-150.909 -142.871  1.5 
-153.529 -143.636  1.5 
-154.545 -143.951  1.5 
-155.195 -143.636  1.5 
-158.182 -140.94  1.5 
-158.46 -140  1.5 
-158.446 -136.364  1.5 
-158.182 -134.168  1.5 
-157.941 -132.727  1.5 
-157.353 -129.091  1.5 
-156.922 -125.455  1.5 
-156.57 -121.818  1.5 
-156.159 -118.182  1.5 
-155.729 -114.545  1.5 
-155.384 -110.909  1.5 
-155.121 -107.273  1.5 
-154.891 -103.636  1.5 
-154.612 -100  1.5 
-154.545 -99.3599  1.5 
-154.216 -96.3636  1.5 
-153.807 -92.7273  1.5 
-153.466 -89.0909  1.5 
-153.231 -85.4545  1.5 
-153.124 -81.8182  1.5 
-153.153 -78.1818  1.5 
-153.328 -74.5455  1.5 
-153.653 -70.9091  1.5 
-154.128 -67.2727  1.5 
-154.545 -64.8062  1.5 
-154.743 -63.6364  1.5 
-155.471 -60  1.5 
-156.268 -56.3636  1.5 
-157.13 -52.7273  1.5 
-158.068 -49.0909  1.5 
-158.182 -48.6816  1.5 
-159.099 -45.4545  1.5 
-160.226 -41.8182  1.5 
-161.456 -38.1818  1.5 
-161.818 -37.1586  1.5 
-162.807 -34.5455  1.5 
-164.251 -30.9091  1.5 

-180  127.752  1.5 
-179.48  129.091  1.5 
-178.025  132.727  1.5 
-176.565  136.364  1.5 
-176.364  136.902  1.5 
-175.311  140  1.5 
-174.201  143.636  1.5 
-173.135  147.273  1.5 
-172.727  148.756  1.5 
-172.142  150.909  1.5 
-171.267  154.545  1.5 
-170.575  158.182  1.5 
-170.158  161.818  1.5 
-170.095  165.455  1.5 
-170.545  169.091  1.5 
-171.991  172.727  1.5 
-172.727  173.722  1.5 
-176.234  176.364  1.5 
-176.364  176.439  1.5 
-180  178.613  1.5 

-173.738 -180  1.5 
-176.364 -179.469  1.5 
-180 -179.888  1.5 

-5.17897  52.7273  1.5 
-5.45455  53.0555  1.5 
-8.30147  56.3636  1.5 
-9.09091  57.4467  1.5 
-10.9833  60  1.5 
-12.7273  62.9281  1.5 
-13.162  63.6364  1.5 
-14.7425  67.2727  1.5 
-15.5057  70.9091  1.5 
-15.3499  74.5455  1.5 
-14.2512  78.1818  1.5 
-12.7273  80.9156  1.5 
-12.2483  81.8182  1.5 
-9.41755  85.4545  1.5 
-9.09091  85.7844  1.5 
-5.6881  89.0909  1.5 
-5.45455  89.2865  1.5 
-1.81818  92.1102  1.5 
-0.947267  92.7273  1.5 
 1.81818  94.6058  1.5 
 4.5382  96.3636  1.5 
 5.45455  96.9729  1.5 
 9.09091  99.2074  1.5 
 10.5261  100  1.5 
 12.7273  101.235  1.5 
 16.3636  103.006  1.5 
 17.846  103.636  1.5 
 20  104.531  1.5 
 23.6364  105.806  1.5 
 27.2727  106.813  1.5 
 29.4917  107.273  1.5 
 30.9091  107.544  1.5 
 34.5455  108.018  1.5 
 38.1818  108.273  1.5 
 41.8182  108.336  1.5 
 45.4545  108.255  1.5 
 49.0909  108.1  1.5 
 52.7273  107.941  1.5 
 56.3636  107.835  1.5 
 60  107.832  1.5 
 63.6364  107.964  1.5 
 67.2727  108.238  1.5 
 70.9091  108.654  1.5 
 74.5455  109.219  1.5 
 78.1818  109.947  1.5 
 81.8182  110.839  1.5 
 82.0623  110.909  1.5 
 85.4545  111.848  1.5 
 89.0909  112.979  1.5 
 92.7273  114.229  1.5 
 93.5833  114.545  1.5 
 96.3636  115.553  1.5 
 100  116.954  1.5 
 103.109  118.182  1.5 
 103.636  118.382  1.5 
 107.273  119.798  1.5 
 110.909  121.317  1.5 
 112.046  121.818  1.5 
 114.545  122.891  1.5 
 118.182  124.538  1.5 
 120.133  125.455  1.5 
 121.818  126.244  1.5 
 125.455  128.055  1.5 
 127.37  129.091  1.5 
 129.091  130.049  1.5 
 132.727  132.238  1.5 
 133.507  132.727  1.5 
 136.364  134.621  1.5 
 138.807  136.364  1.5 
 140  137.28  1.5 
 143.228  140  1.5 
 143.636  140.379  1.5 
 146.992  143.636  1.5 
 147.273  143.922  1.5 
 150.511  147.273  1.5 
 150.909  147.691  1.5 
 153.969  150.909  1.5 
 154.545  151.517  1.5 
 157.407  154.545  1.5 
 158.182  155.359  1.5 
 160.897  158.182  1.5 
 161.818  159.076  1.5 
 164.661  161.818  1.5 
 165.455  162.558  1.5 
 168.352  165.455  1.5 
 169.091  166.212  1.5 
 171.739  169.091  1.5 
 172.727  170.231  1.5 
 174.866  172.727  1.5 
 176.364  174.605  1.5 
 177.845  176.364  1.5 
 180  178.98  1.5 

 180  127.017  1.5 
 178.232  125.455  1.5 
 176.364  123.608  1.5 
 175.032  121.818  1.5 
 172.816  118.182  1.5 
 172.727  118.017  1.5 
 171.064  114.545  1.5 
 169.485  110.909  1.5 
 169.091  109.934  1.5 
 168.078  107.273  1.5 
 166.859  103.636  1.5 
 165.81  100  1.5 
 165.455  98.61  1.5 
 164.889  96.3636  1.5 
 164.089  92.7273  1.5 
 163.402  89.0909  1.5 
 162.809  85.4545  1.5 
 162.274  81.8182  1.5 
 161.818  78.744  1.5 
 161.735  78.1818  1.5 
 161.186  74.5455  1.5 
 160.661  70.9091  1.5 
 160.185  67.2727  1.5 
 159.78  63.6364  1.5 
 159.487  60  1.5 
 159.348  56.3636  1.5 
 159.286  52.7273  1.5 
 159.201  49.0909  1.5 
 158.988  45.4545  1.5 
 158.533  41.8182  1.5 
 158.182  40.0912  1.5 
 157.819  38.1818  1.5 
 156.713  34.5455  1.5 
 154.79  30.9091  1.5 
 154.545  30.5871  1.5 
 152.088  27.2727  1.5 
 150.909  26.0954  1.5 
 148.384  23.6364  1.5 
 147.273  22.7563  1.5 
 143.636  20.1192  1.5 
 143.444  20  1.5 
 140  18.1865  1.5 
 136.364  16.8314  1.5 
 134.72  16.3636  1.5 
 132.727  15.8319  1.5 
 129.091  15.0199  1.5 
 125.455  14.2551  1.5 
 121.818  13.4054  1.5 
 119.445  12.7273  1.5 
 118.182  12.3762  1.5 
 114.545  11.1761  1.5 
 110.909  9.86834  1.5 
 108.807  9.09091  1.5 
 107.273  8.5134  1.5 
 103.636  7.16643  1.5 
 100  5.90207  1.5 
 98.5258  5.45455  1.5 
 96.3636  4.7802  1.5 
 92.7273  3.88381  1.5 
 89.0909  3.29857  1.5 
 85.4545  3.1224  1.5 
 81.8182  3.48772  1.5 
 78.1818  4.54844  1.5 
 76.1695  5.45455  1.5 
 74.5455  6.13986  1.5 
 70.9091  7.93043  1.5 
 68.6054  9.09091  1.5 
 67.2727  9.71484  1.5 
 63.6364  11.3913  1.5 
 60.6748  12.7273  1.5 
 60  13.0309  1.5 
 56.3636  14.8455  1.5 
 53.7069  16.3636  1.5 
 52.7273  16.9643  1.5 
 49.0909  19.3124  1.5 
 48.0573  20  1.5 
 45.4545  21.6083  1.5 
 41.8182  23.6024  1.5 
 41.7414  23.6364  1.5 
 38.1818  25.0989  1.5 
 34.5455  26.4788  1.5 
 32.657  27.2727  1.5 
 30.9091  28.0674  1.5 
 27.2727  30.076  1.5 
 25.995  30.9091  1.5 
 23.6364  32.6321  1.5 
 21.1701  34.5455  1.5 
 20  35.4935  1.5 
 16.3636  37.9399  1.5 
 15.9369  38.1818  1.5 
 12.7273  39.833  1.5 
 9.09091  41.7051  1.5 
 8.88072  41.8182  1.5 
 5.45455  43.7913  1.5 
 2.90783  45.4545  1.5 
 1.81818  46.2787  1.5 
-1.55526  49.0909  1.5 
-1.81818  49.351  1.5 
-5.17897  52.7273  1.5 


# Contour 5, label:        1
-53.8641 -41.8182  1 
-52.7273 -43.1663  1 
-50.4046 -45.4545  1 
-49.0909 -47.573  1 
-48.2128 -49.0909  1 
-47.3758 -52.7273  1 
-47.5325 -56.3636  1 
-48.531 -60  1 

-48.531 -60  1 
-49.0909 -61.1892  1 
-50.1886 -63.6364  1 
-52.2989 -67.2727  1 
-52.7273 -67.832  1 
-54.6227 -70.9091  1 
-56.3636 -73.0177  1 
-57.3984 -74.5455  1 
-60 -77.3214  1 
-60.7009 -78.1818  1 
-63.6364 -80.8473  1 
-64.6232 -81.8182  1 
-67.2727 -83.8226  1 
-69.379 -85.4545  1 
-70.9091 -86.4118  1 
-74.5455 -88.6539  1 
-75.2867 -89.0909  1 
-78.1818 -90.5679  1 
-81.8182 -92.2686  1 
-82.8898 -92.7273  1 
-85.4545 -93.742  1 
-89.0909 -95.0558  1 
-92.7273 -96.2548  1 
-93.0819 -96.3636  1 
-96.3636 -97.3544  1 
-100 -98.4277  1 
-103.636 -99.5579  1 
-105.123 -100  1 
-107.273 -100.658  1 
-110.909 -101.615  1 
-114.545 -102.322  1 
-118.182 -102.593  1 
-121.818 -102.068  1 
-125.455 -100.338  1 
-125.888 -100  1 
-129.091 -96.5462  1 
-129.213 -96.3636  1 
-131.077 -92.7273  1 
-132.363 -89.0909  1 
-132.727 -87.7239  1 
-133.25 -85.4545  1 
-133.918 -81.8182  1 
-134.509 -78.1818  1 
-135.085 -74.5455  1 
-135.633 -70.9091  1 
-136.154 -67.2727  1 
-136.364 -65.8199  1 
-136.683 -63.6364  1 
-137.279 -60  1 
-138.011 -56.3636  1 
-138.795 -52.7273  1 
-139.542 -49.0909  1 
-140 -46.5637  1 
-140.211 -45.4545  1 
-140.791 -41.8182  1 
-141.296 -38.1818  1 
-141.703 -34.5455  1 
-141.93 -30.9091  1 
-141.896 -27.2727  1 
-141.488 -23.6364  1 
-140.521 -20  1 
-140 -18.8972  1 
-138.501 -16.3636  1 
-136.364 -13.8893  1 
-135.074 -12.7273  1 
-132.727 -11.0416  1 
-129.091 -9.09212  1 
-125.455 -7.69715  1 
-121.818 -6.57443  1 
-118.182 -5.59095  1 
-117.633 -5.45455  1 
-114.545 -4.67741  1 
-110.909 -3.87282  1 
-107.273 -3.24902  1 
-103.636 -2.87541  1 
-100 -2.83779  1 
-96.3636 -3.23641  1 
-92.7273 -4.13038  1 
-89.3904 -5.45455  1 
-89.0909 -5.5784  1 
-85.4545 -7.64836  1 
-83.4896 -9.09091  1 
-81.8182 -10.3523  1 
-79.053 -12.7273  1 
-78.1818 -13.4877  1 
-74.9293 -16.3636  1 
-74.5455 -16.7104  1 
-70.9091 -19.9095  1 
-70.8023 -20  1 
-67.2727 -23.4193  1 
-67.0541 -23.6364  1 
-64.1584 -27.2727  1 
-63.6364 -28.0874  1 
-61.848 -30.9091  1 
-60 -34.0313  1 
-59.6507 -34.5455  1 
-57.1521 -38.1818  1 
-56.3636 -39.2794  1 
-53.8641 -41.8182  1 

 135.111  89.0909  1 
 136.039  85.4545  1 
 136.364  82.7216  1 
 136.457  81.8182  1 
 136.459  78.1818  1 

 136.459  78.1818  1 
 136.364  77.1381  1 
 136.124  74.5455  1 
 135.532  70.9091  1 
 134.761  67.2727  1 
 133.885  63.6364  1 
 132.978  60  1 
 132.727  58.9861  1 
 132.024  56.3636  1 
 130.97  52.7273  1 
 129.652  49.0909  1 
 129.091  47.9339  1 
 127.773  45.4545  1 
 125.455  42.3733  1 
 125.001  41.8182  1 
 121.818  38.8889  1 
 120.981  38.1818  1 
 118.182  36.2814  1 
 115.373  34.5455  1 
 114.545  34.1078  1 
 110.909  32.3387  1 
 107.444  30.9091  1 
 107.273  30.8435  1 
 103.636  29.7346  1 
 100  28.9849  1 
 96.3636  28.6243  1 
 92.7273  28.6726  1 
 89.0909  29.1522  1 
 85.4545  30.0743  1 
 83.098  30.9091  1 
 81.8182  31.4403  1 
 78.1818  33.2077  1 
 75.617  34.5455  1 
 74.5455  35.1734  1 
 70.9091  37.3407  1 
 69.5237  38.1818  1 
 67.2727  39.6901  1 
 63.9175  41.8182  1 
 63.6364  42.0161  1 
 60  43.9562  1 
 56.3636  45.0114  1 
 52.7273  45.4251  1 
 51.9426  45.4545  1 
 49.0909  45.6005  1 
 45.4545  45.981  1 
 41.8182  47.1881  1 
 38.6254  49.0909  1 
 38.1818  49.3847  1 
 34.5455  52.1328  1 
 33.6896  52.7273  1 
 30.9091  54.6614  1 
 27.8623  56.3636  1 
 27.2727  56.7591  1 
 23.6364  59.1876  1 
 22.5613  60  1 
 20.7402  63.6364  1 
 21.456  67.2727  1 
 23.6364  70.1685  1 
 24.4482  70.9091  1 
 27.2727  72.6663  1 
 30.9091  74.4836  1 
 31.0668  74.5455  1 
 34.5455  75.6644  1 
 38.1818  76.6544  1 
 41.8182  77.5357  1 
 44.4968  78.1818  1 
 45.4545  78.3644  1 
 49.0909  79.1673  1 
 52.7273  80.2213  1 
 56.3636  81.6002  1 
 56.8243  81.8182  1 
 60  82.9132  1 
 63.6364  84.3167  1 
 66.2596  85.4545  1 
 67.2727  85.8027  1 
 70.9091  87.1956  1 
 74.5455  88.6349  1 
 75.6619  89.0909  1 
 78.1818  89.9732  1 
 81.8182  91.2671  1 
 85.4545  92.5626  1 
 85.9269  92.7273  1 
 89.0909  93.7657  1 
 92.7273  94.8847  1 
 96.3636  95.8966  1 
 98.2142  96.3636  1 
 100  96.8179  1 
 103.636  97.7155  1 
 107.273  98.543  1 
 110.909  99.2197  1 
 114.545  99.6817  1 
 118.182  99.8629  1 
 121.818  99.7136  1 
 125.455  99.0583  1 
 129.091  97.468  1 
 130.511  96.3636  1 
 132.727  93.9635  1 
 133.508  92.7273  1 
 135.111  89.0909  1 


# Contour 6, label:      0.5
-84.308 -67.2727  0.5 
-85.4545 -69.5228  0.5 
-86.291 -70.9091  0.5 
-89.0909 -74.0008  0.5 
-89.7601 -74.5455  0.5 
-92.7273 -76.4747  0.5 
-96.3636 -78.0262  0.5 
-96.9784 -78.1818  0.5 
-100 -78.9269  0.5 
-103.636 -79.3561  0.5 
-107.273 -79.1706  0.5 
-110.658 -78.1818  0.5 
-110.909 -78.0934  0.5 
-114.545 -75.4076  0.5 
-115.239 -74.5455  0.5 
-117.391 -70.9091  0.5 
-118.182 -68.9875  0.5 
-118.75 -67.2727  0.5 
-119.674 -63.6364  0.5 
-120.436 -60  0.5 
-121.225 -56.3636  0.5 
-121.818 -53.2425  0.5 
-121.914 -52.7273  0.5 
-122.368 -49.0909  0.5 
-122.535 -45.4545  0.5 
-122.312 -41.8182  0.5 
-121.818 -39.5612  0.5 
-121.435 -38.1818  0.5 
-119.495 -34.5455  0.5 
-118.182 -32.9076  0.5 
-115.839 -30.9091  0.5 
-114.545 -30.0416  0.5 
-110.909 -28.531  0.5 
-107.273 -27.8716  0.5 
-103.636 -27.9352  0.5 
-100 -28.684  0.5 
-96.3636 -30.1984  0.5 
-95.2576 -30.9091  0.5 
-92.7273 -32.7487  0.5 
-90.9493 -34.5455  0.5 
-89.0909 -36.8359  0.5 
-88.1986 -38.1818  0.5 
-86.2156 -41.8182  0.5 
-85.4545 -43.5181  0.5 
-84.6317 -45.4545  0.5 
-83.4641 -49.0909  0.5 
-82.7696 -52.7273  0.5 
-82.5474 -56.3636  0.5 
-82.7233 -60  0.5 
-83.2298 -63.6364  0.5 
-84.308 -67.2727  0.5 

