
# Surface 0 of 1 surfaces

# Curve title: "filename using 1:2:(($4 - Z_min)*Eh2meV)"

# Contour 0, label:      565
 131.761  137.647  50 
 131.597  137.838  50 
 129.233  140.672  50 
 128.571  141.578  50 
 127.111  143.697  50 
 125.546  146.377  50 
 125.362  146.723  50 
 123.974  149.748  50 
 122.731  152.773  50 
 122.521  153.332  50 
 121.669  155.798  50 
 120.704  158.824  50 
 119.857  161.849  50 
 119.496  163.308  50 
 119.14  164.874  50 
 118.472  167.899  50 
 117.797  170.924  50 
 117.11  173.95  50 
 116.471  176.761  50 
 116.425  176.975  50 
 115.816  180  50 

 180 -119.801  50 
 178.295 -119.496  50 
 176.975 -119.284  50 
 173.95 -118.94  50 
 170.924 -118.723  50 
 167.899 -118.651  50 
 164.874 -118.758  50 
 161.849 -119.092  50 
 159.996 -119.496  50 
 158.824 -119.773  50 
 155.798 -120.862  50 
 152.773 -122.18  50 
 152.086 -122.521  50 
 149.748 -123.739  50 
 146.723 -125.447  50 
 146.56 -125.546  50 
 143.697 -127.376  50 
 141.929 -128.571  50 
 140.672 -129.459  50 
 137.762 -131.597  50 
 137.647 -131.684  50 
 134.622 -134.05  50 
 133.912 -134.622  50 
 131.597 -136.514  50 
 130.264 -137.647  50 
 128.571 -139.108  50 
 126.843 -140.672  50 
 125.546 -141.87  50 
 123.648 -143.697  50 
 122.521 -144.819  50 
 120.67 -146.723  50 
 119.496 -148.011  50 
 117.965 -149.748  50 
 116.471 -151.649  50 
 115.614 -152.773  50 
 113.736 -155.798  50 
 113.445 -156.462  50 
 112.408 -158.824  50 
 111.687 -161.849  50 
 111.567 -164.874  50 
 111.992 -167.899  50 
 112.879 -170.924  50 
 113.445 -172.308  50 
 114.144 -173.95  50 
 115.714 -176.975  50 
 116.471 -178.25  50 
 117.595 -180  50 

